380.80,1.8673
380.82,1.8673
380.83,1.8673
380.85,1.8615
380.86,1.8673
380.88,1.8615
380.89,1.8556
380.91,1.8556
380.93,1.8556
380.94,1.8498
380.96,1.8498
380.97,1.8498
380.99,1.8498
381.00,1.8439
381.02,1.8439
381.03,1.8439
381.05,1.8380
381.07,1.8439
381.08,1.8380
381.10,1.8380
381.11,1.8380
381.13,1.8380
381.14,1.8322
381.16,1.8322
381.17,1.8322
381.19,1.8322
381.21,1.8322
381.22,1.8263
381.24,1.8263
381.25,1.8205
381.27,1.8263
381.28,1.8263
381.30,1.8205
381.32,1.8263
381.33,1.8146
381.35,1.8146
381.36,1.8205
381.38,1.8205
381.39,1.8146
381.41,1.8088
381.42,1.8088
381.44,1.8088
381.46,1.8088
381.47,1.8029
381.49,1.8029
381.50,1.8029
381.52,1.7971
381.53,1.7971
381.55,1.7971
381.57,1.7971
381.58,1.7971
381.60,1.7971
381.61,1.7971
381.63,1.7971
381.64,1.7971
381.66,1.7912
381.67,1.7912
381.69,1.7912
381.70,1.7854
381.72,1.7854
381.74,1.7854
381.75,1.7795
381.77,1.7795
381.78,1.7795
381.80,1.7737
381.82,1.7737
381.83,1.7737
381.85,1.7737
381.86,1.7737
381.88,1.7737
381.89,1.7737
381.91,1.7678
381.92,1.7678
381.94,1.7678
381.95,1.7678
381.97,1.7620
381.99,1.7620
382.00,1.7620
382.02,1.7620
382.03,1.7561
382.05,1.7561
382.07,1.7561
382.08,1.7561
382.10,1.7502
382.11,1.7502
382.13,1.7502
382.14,1.7444
382.16,1.7502
382.17,1.7444
382.19,1.7444
382.20,1.7444
382.22,1.7385
382.24,1.7385
382.25,1.7385
382.27,1.7385
382.28,1.7385
382.30,1.7327
382.31,1.7327
382.33,1.7327
382.35,1.7268
382.36,1.7268
382.38,1.7268
382.39,1.7327
382.41,1.7327
382.42,1.7268
382.44,1.7210
382.45,1.7210
382.47,1.7210
382.48,1.7151
382.50,1.7151
382.52,1.7151
382.53,1.7151
382.55,1.7151
382.56,1.7093
382.58,1.7093
382.60,1.7034
382.61,1.7034
382.63,1.7034
382.64,1.7034
382.66,1.7093
382.67,1.7034
382.69,1.6976
382.70,1.6976
382.72,1.6976
382.73,1.6976
382.75,1.6976
382.77,1.6917
382.78,1.6917
382.80,1.6917
382.81,1.6917
382.83,1.6917
382.85,1.6859
382.86,1.6859
382.88,1.6859
382.89,1.6859
382.91,1.6859
382.92,1.6859
382.94,1.6800
382.95,1.6741
382.97,1.6741
382.98,1.6741
383.00,1.6741
383.02,1.6683
383.03,1.6683
383.05,1.6683
383.06,1.6683
383.08,1.6683
383.09,1.6683
383.11,1.6624
383.13,1.6624
383.14,1.6566
383.16,1.6624
383.17,1.6624
383.19,1.6566
383.20,1.6624
383.22,1.6566
383.23,1.6507
383.25,1.6566
383.27,1.6507
383.28,1.6507
383.30,1.6507
383.31,1.6449
383.33,1.6449
383.34,1.6449
383.36,1.6449
383.38,1.6390
383.39,1.6390
383.41,1.6390
383.42,1.6390
383.44,1.6390
383.45,1.6390
383.47,1.6332
383.48,1.6332
383.50,1.6273
383.52,1.6273
383.53,1.6273
383.55,1.6273
383.56,1.6273
383.58,1.6215
383.59,1.6215
383.61,1.6215
383.62,1.6215
383.64,1.6156
383.66,1.6156
383.67,1.6215
383.69,1.6215
383.70,1.6215
383.72,1.6156
383.73,1.6098
383.75,1.6098
383.76,1.6098
383.78,1.6039
383.80,1.6039
383.81,1.6039
383.83,1.6039
383.84,1.6039
383.86,1.5980
383.87,1.5980
383.89,1.5980
383.91,1.5922
383.92,1.5922
383.94,1.5922
383.95,1.5922
383.97,1.5922
383.98,1.5863
384.00,1.5922
384.01,1.5863
384.03,1.5863
384.05,1.5863
384.06,1.5863
384.08,1.5805
384.09,1.5805
384.11,1.5805
384.12,1.5805
384.14,1.5746
384.15,1.5746
384.17,1.5688
384.19,1.5746
384.20,1.5688
384.22,1.5688
384.23,1.5688
384.25,1.5688
384.26,1.5629
384.28,1.5629
384.30,1.5629
384.31,1.5571
384.33,1.5571
384.34,1.5571
384.36,1.5571
384.37,1.5571
384.39,1.5571
384.40,1.5512
384.42,1.5512
384.44,1.5512
384.45,1.5512
384.47,1.5512
384.48,1.5454
384.50,1.5454
384.51,1.5454
384.53,1.5395
384.55,1.5395
384.56,1.5395
384.58,1.5395
384.59,1.5337
384.61,1.5337
384.62,1.5337
384.64,1.5337
384.65,1.5278
384.67,1.5278
384.69,1.5278
384.70,1.5278
384.72,1.5278
384.73,1.5220
384.75,1.5220
384.76,1.5220
384.78,1.5220
384.79,1.5220
384.81,1.5161
384.83,1.5161
384.84,1.5102
384.86,1.5161
384.87,1.5102
384.89,1.5102
384.90,1.5102
384.92,1.5044
384.94,1.5044
384.95,1.5102
384.97,1.5044
384.98,1.5044
385.00,1.4985
385.01,1.4985
385.03,1.4927
385.04,1.4985
385.06,1.4985
385.08,1.4985
385.09,1.4927
385.11,1.4927
385.12,1.4868
385.14,1.4868
385.15,1.4868
385.17,1.4868
385.19,1.4868
385.20,1.4810
385.22,1.4868
385.23,1.4868
385.25,1.4751
385.26,1.4810
385.28,1.4751
385.29,1.4751
385.31,1.4751
385.33,1.4751
385.34,1.4693
385.36,1.4693
385.37,1.4693
385.39,1.4634
385.40,1.4634
385.42,1.4634
385.43,1.4576
385.45,1.4634
385.47,1.4634
385.48,1.4634
385.50,1.4576
385.51,1.4576
385.53,1.4517
385.54,1.4517
385.56,1.4517
385.58,1.4517
385.59,1.4517
385.61,1.4517
385.62,1.4459
385.64,1.4459
385.65,1.4459
385.67,1.4459
385.68,1.4400
385.70,1.4400
385.72,1.4400
385.73,1.4400
385.75,1.4400
385.76,1.4341
385.78,1.4341
385.79,1.4283
385.81,1.4283
385.82,1.4283
385.84,1.4283
385.86,1.4283
385.87,1.4224
385.89,1.4224
385.90,1.4224
385.92,1.4224
385.93,1.4224
385.95,1.4166
385.96,1.4166
385.98,1.4166
386.00,1.4166
386.01,1.4166
386.03,1.4166
386.04,1.4107
386.06,1.4107
386.07,1.4107
386.09,1.4049
386.11,1.4049
386.12,1.4049
386.14,1.4049
386.15,1.3990
386.17,1.3990
386.18,1.3990
386.20,1.3990
386.21,1.3932
386.23,1.3932
386.25,1.3932
386.26,1.3932
386.28,1.3932
386.29,1.3873
386.31,1.3873
386.32,1.3873
386.34,1.3815
386.35,1.3815
386.37,1.3815
386.39,1.3815
386.40,1.3815
386.42,1.3815
386.43,1.3815
386.45,1.3756
386.46,1.3756
386.48,1.3756
386.49,1.3756
386.51,1.3756
386.53,1.3698
386.54,1.3698
386.56,1.3639
386.57,1.3639
386.59,1.3639
386.60,1.3639
386.62,1.3580
386.64,1.3580
386.65,1.3580
386.67,1.3580
386.68,1.3580
386.70,1.3522
386.71,1.3522
386.73,1.3522
386.74,1.3522
386.76,1.3522
386.78,1.3522
386.79,1.3463
386.81,1.3463
386.82,1.3463
386.84,1.3463
386.85,1.3405
386.87,1.3405
386.88,1.3405
386.90,1.3346
386.92,1.3346
386.93,1.3346
386.95,1.3346
386.96,1.3288
386.98,1.3288
386.99,1.3288
387.01,1.3229
387.02,1.3288
387.04,1.3229
387.06,1.3229
387.07,1.3229
387.09,1.3229
387.10,1.3171
387.12,1.3171
387.13,1.3112
387.15,1.3112
387.17,1.3112
387.18,1.3112
387.20,1.3112
387.21,1.3112
387.23,1.3054
387.24,1.3112
387.26,1.3112
387.27,1.3112
387.29,1.3054
387.31,1.3054
387.32,1.2995
387.34,1.2995
387.35,1.2995
387.37,1.2937
387.38,1.2937
387.40,1.2878
387.42,1.2878
387.43,1.2878
387.45,1.2878
387.46,1.2878
387.48,1.2878
387.49,1.2878
387.51,1.2820
387.52,1.2820
387.54,1.2820
387.55,1.2820
387.57,1.2761
387.59,1.2761
387.60,1.2761
387.62,1.2761
387.63,1.2761
387.65,1.2761
387.67,1.2702
387.68,1.2702
387.70,1.2702
387.71,1.2644
387.73,1.2644
387.74,1.2644
387.76,1.2585
387.77,1.2585
387.79,1.2585
387.80,1.2585
387.82,1.2527
387.84,1.2527
387.85,1.2527
387.87,1.2527
387.88,1.2527
387.90,1.2468
387.92,1.2468
387.93,1.2468
387.95,1.2410
387.96,1.2410
387.98,1.2410
387.99,1.2410
388.01,1.2468
388.02,1.2410
388.04,1.2410
388.05,1.2351
388.07,1.2410
388.09,1.2293
388.10,1.2293
388.12,1.2293
388.13,1.2293
388.15,1.2293
388.16,1.2234
388.18,1.2234
388.20,1.2176
388.21,1.2176
388.23,1.2234
388.24,1.2176
388.26,1.2176
388.27,1.2176
388.29,1.2176
388.30,1.2117
388.32,1.2117
388.33,1.2117
388.35,1.2059
388.37,1.2059
388.38,1.2059
388.40,1.2059
388.41,1.2059
388.43,1.2059
388.45,1.2000
388.46,1.2000
388.48,1.2000
388.49,1.2000
388.51,1.1941
388.52,1.1941
388.54,1.1941
388.55,1.1941
388.57,1.1941
388.58,1.1883
388.60,1.1883
388.62,1.1824
388.63,1.1824
388.65,1.1824
388.66,1.1824
388.68,1.1824
388.69,1.1766
388.71,1.1766
388.73,1.1766
388.74,1.1707
388.76,1.1707
388.77,1.1707
388.79,1.1707
388.80,1.1707
388.82,1.1766
388.83,1.1707
388.85,1.1649
388.87,1.1649
388.88,1.1590
388.90,1.1590
388.91,1.1590
388.93,1.1590
388.94,1.1590
388.96,1.1590
388.98,1.1532
388.99,1.1532
389.01,1.1473
389.02,1.1473
389.04,1.1473
389.05,1.1473
389.07,1.1473
389.08,1.1473
389.10,1.1473
389.12,1.1415
389.13,1.1356
389.15,1.1356
389.16,1.1356
389.18,1.1356
389.19,1.1356
389.21,1.1356
389.22,1.1356
389.24,1.1298
389.26,1.1298
389.27,1.1298
389.29,1.1239
389.30,1.1239
389.32,1.1239
389.33,1.1239
389.35,1.1239
389.37,1.1180
389.38,1.1180
389.40,1.1122
389.41,1.1122
389.43,1.1122
389.44,1.1122
389.46,1.1122
389.47,1.1122
389.49,1.1122
389.51,1.1063
389.52,1.1063
389.54,1.1063
389.55,1.1005
389.57,1.1005
389.58,1.1063
389.60,1.1063
389.61,1.1005
389.63,1.1005
389.65,1.0946
389.66,1.0946
389.68,1.0946
389.69,1.0888
389.71,1.0888
389.72,1.0888
389.74,1.0888
389.76,1.0829
389.77,1.0829
389.79,1.0829
389.80,1.0771
389.82,1.0771
389.83,1.0771
389.85,1.0771
389.86,1.0771
389.88,1.0771
389.89,1.0712
389.91,1.0712
389.93,1.0712
389.94,1.0654
389.96,1.0654
389.97,1.0654
389.99,1.0654
390.01,1.0654
390.02,1.0595
390.04,1.0595
390.05,1.0595
390.07,1.0595
390.08,1.0595
390.10,1.0595
390.11,1.0595
390.13,1.0537
390.14,1.0478
390.16,1.0478
390.18,1.0478
390.19,1.0478
390.21,1.0420
390.22,1.0420
390.24,1.0420
390.25,1.0420
390.27,1.0420
390.29,1.0420
390.30,1.0361
390.32,1.0361
390.33,1.0361
390.35,1.0361
390.36,1.0361
390.38,1.0302
390.39,1.0302
390.41,1.0302
390.42,1.0302
390.44,1.0302
390.46,1.0244
390.47,1.0244
390.49,1.0185
390.50,1.0185
390.52,1.0185
390.54,1.0185
390.55,1.0185
390.57,1.0127
390.58,1.0127
390.60,1.0068
390.61,1.0127
390.63,1.0068
390.64,1.0068
390.66,1.0068
390.67,1.0068
390.69,1.0010
390.71,1.0010
390.72,0.9951
390.74,0.9951
390.75,1.0010
390.77,0.9951
390.79,0.9893
390.80,0.9951
390.82,0.9951
390.83,0.9951
390.85,0.9893
390.86,0.9893
390.88,0.9893
390.89,0.9893
390.91,0.9834
390.92,0.9834
390.94,0.9776
390.96,0.9776
390.97,0.9834
390.99,0.9776
391.00,0.9776
391.02,0.9717
391.04,0.9717
391.05,0.9717
391.07,0.9717
391.08,0.9659
391.10,0.9659
391.11,0.9659
391.13,0.9659
391.14,0.9659
391.16,0.9600
391.17,0.9600
391.19,0.9600
391.21,0.9600
391.22,0.9600
391.24,0.9600
391.25,0.9541
391.27,0.9541
391.28,0.9541
391.30,0.9541
391.32,0.9483
391.33,0.9483
391.35,0.9424
391.36,0.9424
391.38,0.9424
391.39,0.9424
391.41,0.9424
391.42,0.9366
391.44,0.9366
391.46,0.9366
391.47,0.9366
391.49,0.9366
391.50,0.9307
391.52,0.9307
391.53,0.9249
391.55,0.9307
391.57,0.9307
391.58,0.9249
391.60,0.9249
391.61,0.9190
391.63,0.9190
391.64,0.9249
391.66,0.9249
391.67,0.9190
391.69,0.9132
391.70,0.9132
391.72,0.9132
391.74,0.9132
391.75,0.9132
391.77,0.9073
391.78,0.9073
391.80,0.9073
391.81,0.9073
391.83,0.9015
391.85,0.9015
391.86,0.8956
391.88,0.8956
391.89,0.9015
391.91,0.9015
391.92,0.8956
391.94,0.8898
391.95,0.8898
391.97,0.8898
391.99,0.8898
392.00,0.8898
392.02,0.8898
392.03,0.8898
392.05,0.8898
392.06,0.8839
392.08,0.8780
392.10,0.8780
392.11,0.8780
392.13,0.8780
392.14,0.8839
392.16,0.8780
392.17,0.8780
392.19,0.8722
392.20,0.8663
392.22,0.8663
392.24,0.8722
392.25,0.8663
392.27,0.8663
392.28,0.8605
392.30,0.8663
392.31,0.8605
392.33,0.8605
392.34,0.8605
392.36,0.8546
392.38,0.8605
392.39,0.8488
392.41,0.8546
392.42,0.8546
392.44,0.8546
392.45,0.8488
392.47,0.8488
392.48,0.8429
392.50,0.8429
392.52,0.8429
392.53,0.8429
392.55,0.8429
392.56,0.8371
392.58,0.8371
392.59,0.8371
392.61,0.8312
392.63,0.8371
392.64,0.8312
392.66,0.8312
392.67,0.8312
392.69,0.8312
392.70,0.8254
392.72,0.8254
392.73,0.8195
392.75,0.8195
392.77,0.8195
392.78,0.8195
392.80,0.8195
392.81,0.8195
392.83,0.8195
392.84,0.8195
392.86,0.8137
392.88,0.8078
392.89,0.8137
392.91,0.8078
392.92,0.8078
392.94,0.8137
392.95,0.8078
392.97,0.8020
392.98,0.8020
393.00,0.8020
393.02,0.8020
393.03,0.8020
393.05,0.7961
393.06,0.7902
393.08,0.7961
393.09,0.7961
393.11,0.7961
393.13,0.7902
393.14,0.7844
393.16,0.7844
393.17,0.7844
393.19,0.7844
393.20,0.7844
393.22,0.7844
393.23,0.7785
393.25,0.7785
393.27,0.7785
393.28,0.7727
393.30,0.7785
393.31,0.7727
393.33,0.7727
393.34,0.7727
393.36,0.7668
393.38,0.7668
393.39,0.7668
393.41,0.7610
393.42,0.7610
393.44,0.7668
393.45,0.7610
393.47,0.7610
393.48,0.7610
393.50,0.7551
393.52,0.7551
393.53,0.7551
393.55,0.7551
393.56,0.7493
393.58,0.7493
393.59,0.7493
393.61,0.7493
393.62,0.7493
393.64,0.7493
393.66,0.7493
393.67,0.7434
393.69,0.7434
393.70,0.7434
393.72,0.7434
393.73,0.7376
393.75,0.7376
393.77,0.7317
393.78,0.7317
393.80,0.7317
393.81,0.7259
393.83,0.7259
393.84,0.7259
393.86,0.7200
393.87,0.7259
393.89,0.7259
393.91,0.7259
393.92,0.7200
393.94,0.7200
393.95,0.7200
393.97,0.7200
393.98,0.7141
394.00,0.7141
394.01,0.7141
394.03,0.7083
394.05,0.7083
394.06,0.7083
394.08,0.7083
394.09,0.7024
394.11,0.7024
394.12,0.7024
394.14,0.7024
394.15,0.7024
394.17,0.6966
394.19,0.6966
394.20,0.6966
394.22,0.6966
394.23,0.6966
394.25,0.6907
394.26,0.6849
394.28,0.6849
394.30,0.6849
394.31,0.6849
394.33,0.6790
394.34,0.6790
394.36,0.6732
394.37,0.6732
394.39,0.6732
394.40,0.6732
394.42,0.6732
394.44,0.6732
394.45,0.6732
394.47,0.6732
394.48,0.6732
394.50,0.6673
394.51,0.6673
394.53,0.6615
394.54,0.6615
394.56,0.6615
394.58,0.6615
394.59,0.6556
394.61,0.6556
394.62,0.6556
394.64,0.6498
394.65,0.6498
394.67,0.6498
394.68,0.6498
394.70,0.6498
394.72,0.6498
394.73,0.6498
394.75,0.6439
394.76,0.6439
394.78,0.6439
394.79,0.6380
394.81,0.6380
394.83,0.6380
394.84,0.6380
394.86,0.6322
394.87,0.6263
394.89,0.6322
394.90,0.6263
394.92,0.6322
394.93,0.6263
394.95,0.6263
394.97,0.6205
394.98,0.6205
395.00,0.6263
395.01,0.6205
395.03,0.6205
395.04,0.6146
395.06,0.6146
395.07,0.6088
395.09,0.6088
395.11,0.6088
395.12,0.6088
395.14,0.6088
395.15,0.6029
395.17,0.6029
395.18,0.6029
395.20,0.6029
395.22,0.6029
395.23,0.6029
395.25,0.6029
395.26,0.6029
395.28,0.5971
395.29,0.5971
395.31,0.5912
395.32,0.5912
395.34,0.5912
395.36,0.5912
395.37,0.5854
395.39,0.5795
395.40,0.5795
395.42,0.5795
395.43,0.5795
395.45,0.5795
395.47,0.5737
395.48,0.5737
395.50,0.5795
395.51,0.5795
395.53,0.5737
395.54,0.5678
395.56,0.5678
395.57,0.5620
395.59,0.5678
395.61,0.5620
395.62,0.5620
395.64,0.5620
395.65,0.5620
395.67,0.5561
395.68,0.5561
395.70,0.5561
395.71,0.5561
395.73,0.5561
395.75,0.5561
395.76,0.5561
395.78,0.5502
395.79,0.5502
395.81,0.5444
395.82,0.5444
395.84,0.5444
395.86,0.5385
395.87,0.5385
395.89,0.5385
395.90,0.5327
395.92,0.5385
395.93,0.5385
395.95,0.5327
395.96,0.5385
395.98,0.5268
396.00,0.5268
396.01,0.5268
396.03,0.5327
396.04,0.5327
396.06,0.5268
396.07,0.5268
396.09,0.5210
396.11,0.5210
396.12,0.5210
396.14,0.5151
396.15,0.5210
396.17,0.5151
396.18,0.5151
396.20,0.5093
396.21,0.5093
396.23,0.5093
396.25,0.5034
396.26,0.5034
396.28,0.5093
396.29,0.5034
396.31,0.5034
396.32,0.4976
396.34,0.4917
396.35,0.4917
396.37,0.4976
396.39,0.4917
396.40,0.4917
396.42,0.4917
396.43,0.4859
396.45,0.4976
396.46,0.4859
396.48,0.4859
396.50,0.4859
396.51,0.4859
396.52,0.4859
396.54,0.4859
396.56,0.4800
396.57,0.4800
396.59,0.4741
396.60,0.4683
396.62,0.4741
396.64,0.4741
396.65,0.4741
396.67,0.4683
396.68,0.4683
396.70,0.4624
396.71,0.4624
396.73,0.4624
396.74,0.4624
396.76,0.4566
396.77,0.4566
396.79,0.4624
396.81,0.4566
396.82,0.4566
396.84,0.4566
396.85,0.4566
396.87,0.4507
396.88,0.4507
396.90,0.4507
396.92,0.4449
396.93,0.4449
396.95,0.4449
396.96,0.4390
396.98,0.4449
396.99,0.4449
397.01,0.4332
397.02,0.4390
397.04,0.4332
397.06,0.4332
397.07,0.4332
397.09,0.4273
397.10,0.4273
397.12,0.4273
397.13,0.4273
397.15,0.4273
397.17,0.4273
397.18,0.4215
397.20,0.4215
397.21,0.4215
397.23,0.4156
397.24,0.4156
397.26,0.4156
397.27,0.4156
397.29,0.4098
397.31,0.4156
397.32,0.4156
397.34,0.4098
397.35,0.4098
397.37,0.4039
397.38,0.4039
397.40,0.4039
397.41,0.3980
397.43,0.3980
397.45,0.3922
397.46,0.3922
397.48,0.3922
397.49,0.3922
397.51,0.3922
397.52,0.3863
397.54,0.3922
397.56,0.3922
397.57,0.3863
397.59,0.3863
397.60,0.3805
397.62,0.3805
397.63,0.3805
397.65,0.3805
397.66,0.3805
397.68,0.3805
397.70,0.3805
397.71,0.3746
397.73,0.3746
397.74,0.3746
397.76,0.3688
397.77,0.3688
397.79,0.3688
397.80,0.3688
397.82,0.3688
397.84,0.3629
397.85,0.3571
397.87,0.3571
397.88,0.3512
397.90,0.3571
397.91,0.3571
397.93,0.3571
397.95,0.3512
397.96,0.3512
397.98,0.3454
397.99,0.3454
398.01,0.3454
398.02,0.3454
398.04,0.3454
398.05,0.3454
398.07,0.3454
398.09,0.3454
398.10,0.3395
398.12,0.3395
398.13,0.3395
398.15,0.3395
398.16,0.3337
398.18,0.3337
398.20,0.3278
398.21,0.3278
398.23,0.3220
398.24,0.3278
398.26,0.3220
398.27,0.3220
398.29,0.3220
398.30,0.3161
398.32,0.3220
398.33,0.3220
398.35,0.3220
398.37,0.3161
398.38,0.3102
398.40,0.3102
398.41,0.3044
398.43,0.3044
398.44,0.3102
398.46,0.3102
398.48,0.2985
398.49,0.3044
398.51,0.2985
398.52,0.3044
398.54,0.2985
398.55,0.2985
398.57,0.2927
398.58,0.2985
398.60,0.2985
398.62,0.2927
398.63,0.2868
398.65,0.2810
398.66,0.2810
398.68,0.2810
398.69,0.2868
398.71,0.2868
398.73,0.2810
398.74,0.2810
398.76,0.2751
398.77,0.2810
398.79,0.2751
398.80,0.2751
398.82,0.2634
398.83,0.2751
398.85,0.2751
398.86,0.2751
398.88,0.2693
398.90,0.2693
398.91,0.2634
398.93,0.2634
398.94,0.2634
398.96,0.2634
398.98,0.2634
398.99,0.2517
399.01,0.2576
399.02,0.2576
399.04,0.2576
399.05,0.2517
399.07,0.2459
399.08,0.2459
399.10,0.2517
399.11,0.2517
399.13,0.2459
399.15,0.2459
399.16,0.2400
399.18,0.2400
399.19,0.2400
399.21,0.2400
399.23,0.2341
399.24,0.2400
399.26,0.2400
399.27,0.2341
399.29,0.2341
399.30,0.2283
399.32,0.2283
399.33,0.2224
399.35,0.2283
399.36,0.2283
399.38,0.2283
399.40,0.2224
399.41,0.2224
399.43,0.2166
399.44,0.2166
399.46,0.2166
399.47,0.2107
399.49,0.2166
399.51,0.2107
399.52,0.2107
399.54,0.2107
399.55,0.2049
399.57,0.2049
399.58,0.2049
399.60,0.2049
399.61,0.2049
399.63,0.2049
399.65,0.2049
399.66,0.1990
399.68,0.1990
399.69,0.1990
399.71,0.1932
399.72,0.1990
399.74,0.1932
399.76,0.1873
399.77,0.1873
399.79,0.1873
399.80,0.1873
399.82,0.1815
399.83,0.1815
399.85,0.1815
399.86,0.1815
399.88,0.1815
399.89,0.1815
399.91,0.1756
399.93,0.1756
399.94,0.1756
399.96,0.1756
399.97,0.1698
399.99,0.1639
400.00,0.1639
400.02,0.1639
400.04,0.1698
400.05,0.1639
400.07,0.1639
400.08,0.1639
400.10,0.1639
400.11,0.1580
400.13,0.1580
400.14,0.1580
400.16,0.1580
400.18,0.1522
400.19,0.1522
400.21,0.1522
400.22,0.1522
400.24,0.1463
400.25,0.1405
400.27,0.1405
400.29,0.1405
400.30,0.1405
400.32,0.1405
400.33,0.1405
400.35,0.1346
400.36,0.1346
400.38,0.1346
400.39,0.1346
400.41,0.1346
400.43,0.1288
400.44,0.1288
400.46,0.1288
400.47,0.1288
400.49,0.1229
400.50,0.1229
400.52,0.1229
400.53,0.1229
400.55,0.1171
400.57,0.1171
400.58,0.1171
400.60,0.1171
400.61,0.1112
400.63,0.1112
400.64,0.1112
400.66,0.1112
400.67,0.1054
400.69,0.1054
400.71,0.1054
400.72,0.1054
400.74,0.0995
400.75,0.0995
400.77,0.0995
400.78,0.0937
400.80,0.0937
400.82,0.0937
400.83,0.0937
400.85,0.0937
400.86,0.0937
400.88,0.0878
400.89,0.0878
400.91,0.0937
400.92,0.0878
400.94,0.0878
400.96,0.0820
400.97,0.0820
400.99,0.0820
401.00,0.0820
401.02,0.0761
401.03,0.0761
401.05,0.0761
401.07,0.0702
401.08,0.0702
401.10,0.0702
401.11,0.0702
401.13,0.0644
401.14,0.0644
401.16,0.0644
401.17,0.0585
401.19,0.0585
401.20,0.0585
401.22,0.0585
401.24,0.0585
401.25,0.0527
401.27,0.0585
401.28,0.0527
401.30,0.0527
401.32,0.0527
401.33,0.0527
401.35,0.0468
401.36,0.0468
401.38,0.0468
401.39,0.0410
401.41,0.0468
401.42,0.0410
401.44,0.0410
401.45,0.0410
401.47,0.0351
401.49,0.0351
401.50,0.0351
401.52,0.0351
401.53,0.0293
401.55,0.0293
401.57,0.0293
401.58,0.0293
401.60,0.0234
401.61,5.9883
401.63,0.5795
401.64,0.2693
401.66,0.2400
401.67,0.2341
401.69,0.2341
401.70,0.2283
401.72,0.2283
401.74,0.2341
401.75,0.2283
401.77,0.2283
401.78,0.2341
401.80,0.2341
401.81,0.2341
401.83,0.2400
401.85,0.2400
401.86,0.2459
401.88,0.2400
401.89,0.2459
401.91,0.2517
401.92,0.2517
401.94,0.2576
401.95,0.2576
401.97,0.2576
401.98,0.2517
402.00,0.2576
402.02,0.2576
402.03,0.2634
402.05,0.2634
402.06,0.2634
402.08,0.2693
402.10,0.2693
402.11,0.2693
402.13,0.2751
402.14,0.2751
402.16,0.2751
402.17,0.2751
402.19,0.2810
402.20,0.2868
402.22,0.2810
402.23,0.2810
402.25,0.2868
402.27,0.2927
402.28,0.2927
402.30,0.2927
402.31,0.2927
402.33,0.2985
402.35,0.2985
402.36,0.2985
402.38,0.2985
402.39,0.3044
402.41,0.3044
402.42,0.3044
402.44,0.3102
402.45,0.3161
402.47,0.3161
402.48,0.3161
402.50,0.3161
402.52,0.3161
402.53,0.3161
402.55,0.3161
402.56,0.3220
402.58,0.3278
402.59,0.3278
402.61,0.3278
402.63,0.3278
402.64,0.3337
402.66,0.3337
402.67,0.3337
402.69,0.3395
402.70,0.3454
402.72,0.3395
402.73,0.3395
402.75,0.3454
402.77,0.3512
402.78,0.3512
402.80,0.3512
402.81,0.3512
402.83,0.3512
402.84,0.3571
402.86,0.3571
402.87,0.3571
402.89,0.3629
402.91,0.3629
402.92,0.3629
402.94,0.3629
402.95,0.3688
402.97,0.3746
402.98,0.3746
403.00,0.3746
403.02,0.3746
403.03,0.3746
403.05,0.3805
403.06,0.3805
403.08,0.3805
403.09,0.3805
403.11,0.3863
403.12,0.3863
403.14,0.3863
403.16,0.3922
403.17,0.3922
403.19,0.3922
403.20,0.3980
403.22,0.3980
403.23,0.3980
403.25,0.3980
403.26,0.4039
403.28,0.4039
403.30,0.4039
403.31,0.4039
403.33,0.4098
403.34,0.4098
403.36,0.4156
403.37,0.4156
403.39,0.4156
403.41,0.4156
403.42,0.4215
403.44,0.4273
403.45,0.4215
403.47,0.4273
403.48,0.4332
403.50,0.4332
403.51,0.4332
403.53,0.4332
403.55,0.4332
403.56,0.4390
403.58,0.4390
403.59,0.4390
403.61,0.4390
403.62,0.4390
403.64,0.4449
403.66,0.4449
403.67,0.4507
403.69,0.4507
403.70,0.4507
403.72,0.4566
403.73,0.4566
403.75,0.4566
403.76,0.4566
403.78,0.4624
403.80,0.4624
403.81,0.4683
403.83,0.4683
403.84,0.4683
403.86,0.4683
403.87,0.4683
403.89,0.4741
403.90,0.4741
403.92,0.4741
403.94,0.4741
403.95,0.4800
403.97,0.4859
403.98,0.4859
404.00,0.4859
404.01,0.4859
404.03,0.4859
404.05,0.4859
404.06,0.4917
404.08,0.4917
404.09,0.4976
404.11,0.4976
404.12,0.4976
404.14,0.4976
404.15,0.5034
404.17,0.5034
404.19,0.5093
404.20,0.5093
404.22,0.5093
404.23,0.5151
404.25,0.5151
404.26,0.5151
404.28,0.5151
404.30,0.5151
404.31,0.5210
404.33,0.5210
404.34,0.5210
404.36,0.5210
404.37,0.5268
404.39,0.5268
404.40,0.5327
404.42,0.5327
404.44,0.5327
404.45,0.5385
404.47,0.5385
404.48,0.5385
404.50,0.5385
404.51,0.5444
404.53,0.5444
404.54,0.5444
404.56,0.5444
404.58,0.5502
404.59,0.5561
404.61,0.5502
404.62,0.5561
404.64,0.5561
404.65,0.5561
404.67,0.5561
404.69,0.5620
404.70,0.5620
404.72,0.5620
404.73,0.5678
404.75,0.5678
404.76,0.5737
404.78,0.5737
404.79,0.5737
404.81,0.5737
404.83,0.5737
404.84,0.5795
404.86,0.5795
404.87,0.5795
404.89,0.5795
404.90,0.5795
404.92,0.5854
404.93,0.5854
404.95,0.5912
404.97,0.5854
404.98,0.5912
405.00,0.5912
405.01,0.5971
405.03,0.5971
405.04,0.6029
